timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762543994273,3,HTTP medium_5,200,OK,Thread Group 700 2-2,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543994288,3,HTTP medium_7,200,OK,Thread Group 700 2-1,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762543994402,2,HTTP light_7,200,OK,Thread Group 700 2-29,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762543994545,4,HTTP medium_7,200,OK,Thread Group 700 2-25,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762543994590,2,HTTP light_7,200,OK,Thread Group 700 2-10,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762543994758,8,HTTP heavy_3,200,OK,Thread Group 700 2-16,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762543994988,2,HTTP light_2,200,OK,Thread Group 700 2-30,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762543995017,15,HTTP heavy_3,200,OK,Thread Group 700 2-22,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762543995217,4,HTTP medium_7,200,OK,Thread Group 700 2-26,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762543995231,2,HTTP medium_5,200,OK,Thread Group 700 2-19,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762543995303,7,HTTP heavy_1,200,OK,Thread Group 700 2-14,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762543995332,3,HTTP medium_5,200,OK,Thread Group 700 2-12,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543995347,3,HTTP medium_5,200,OK,Thread Group 700 2-5,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762543995461,11,HTTP heavy_3,200,OK,Thread Group 700 2-9,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762543995687,2,HTTP light_2,200,OK,Thread Group 700 2-23,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762543995801,3,HTTP medium_5,200,OK,Thread Group 700 2-27,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543995859,1,HTTP light_5,200,OK,Thread Group 700 2-17,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762543995985,3,HTTP medium_3,200,OK,Thread Group 700 2-20,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1762543995987,2,HTTP medium_3,200,OK,Thread Group 700 2-8,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762543996115,2,HTTP light_2,200,OK,Thread Group 700 2-11,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762543996229,2,HTTP light_5,200,OK,Thread Group 700 2-15,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762543996387,2,HTTP light_7,200,OK,Thread Group 700 2-28,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762543996444,2,HTTP light_5,200,OK,Thread Group 700 2-24,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762543996515,2,HTTP light_5,200,OK,Thread Group 700 2-7,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762543996517,1,HTTP light_2,200,OK,Thread Group 700 2-13,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762543996531,2,HTTP light_7,200,OK,Thread Group 700 2-6,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762543996746,6,HTTP heavy_1,200,OK,Thread Group 700 2-21,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762543996788,3,HTTP medium_5,200,OK,Thread Group 700 2-18,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543996818,2,HTTP medium_3,200,OK,Thread Group 700 2-4,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762543996832,5,HTTP heavy_1,200,OK,Thread Group 700 2-3,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762543996846,1,HTTP medium_3,200,OK,Thread Group 700 2-2,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,0,0,0
1762543996860,1,HTTP light_7,200,OK,Thread Group 700 2-1,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762543996975,1,HTTP light_2,200,OK,Thread Group 700 2-29,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762543997117,2,HTTP light_5,200,OK,Thread Group 700 2-25,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762543997161,3,HTTP medium_5,200,OK,Thread Group 700 2-10,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543997330,4,HTTP medium_5,200,OK,Thread Group 700 2-16,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543997560,6,HTTP medium_5,200,OK,Thread Group 700 2-30,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543997588,2,HTTP medium_3,200,OK,Thread Group 700 2-22,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1762543997789,1,HTTP light_2,200,OK,Thread Group 700 2-26,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762543997803,3,HTTP medium_7,200,OK,Thread Group 700 2-19,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762543997875,7,HTTP heavy_1,200,OK,Thread Group 700 2-14,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762543997905,2,HTTP light_7,200,OK,Thread Group 700 2-12,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762543997919,3,HTTP medium_5,200,OK,Thread Group 700 2-5,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762543998032,3,HTTP medium_5,200,OK,Thread Group 700 2-9,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762543998260,1,HTTP light_2,200,OK,Thread Group 700 2-23,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762543998373,4,HTTP medium_7,200,OK,Thread Group 700 2-27,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762543998430,12,HTTP heavy_3,200,OK,Thread Group 700 2-17,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762543998557,2,HTTP medium_3,200,OK,Thread Group 700 2-20,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762543998559,6,HTTP heavy_1,200,OK,Thread Group 700 2-8,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762543998688,1,HTTP light_7,200,OK,Thread Group 700 2-11,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762543998801,3,HTTP medium_7,200,OK,Thread Group 700 2-15,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762543998959,6,HTTP heavy_1,200,OK,Thread Group 700 2-28,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762543999015,8,HTTP heavy_1,200,OK,Thread Group 700 2-24,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,3,0,0
1762543999087,8,HTTP medium_7,200,OK,Thread Group 700 2-13,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762543999086,11,HTTP heavy_1,200,OK,Thread Group 700 2-7,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762543999102,3,HTTP medium_7,200,OK,Thread Group 700 2-6,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762543999318,1,HTTP light_7,200,OK,Thread Group 700 2-21,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762543999359,3,HTTP medium_7,200,OK,Thread Group 700 2-18,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762543999390,3,HTTP medium_5,200,OK,Thread Group 700 2-4,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762543999402,1,HTTP light_5,200,OK,Thread Group 700 2-3,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762543999417,1,HTTP light_7,200,OK,Thread Group 700 2-2,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762543999431,2,HTTP medium_7,200,OK,Thread Group 700 2-1,text,true,,973113,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,1
1762543999545,2,HTTP medium_7,200,OK,Thread Group 700 2-29,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762543999689,1,HTTP light_5,200,OK,Thread Group 700 2-25,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762543999732,2,HTTP light_5,200,OK,Thread Group 700 2-10,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762543999901,2,HTTP light_7,200,OK,Thread Group 700 2-16,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544000131,2,HTTP light_5,200,OK,Thread Group 700 2-30,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544000159,2,HTTP light_7,200,OK,Thread Group 700 2-22,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544000360,2,HTTP light_5,200,OK,Thread Group 700 2-26,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544000374,7,HTTP heavy_1,200,OK,Thread Group 700 2-19,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544000447,10,HTTP heavy_3,200,OK,Thread Group 700 2-14,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544000475,4,HTTP medium_5,200,OK,Thread Group 700 2-12,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762544000490,2,HTTP light_2,200,OK,Thread Group 700 2-5,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544000603,2,HTTP medium_5,200,OK,Thread Group 700 2-9,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544000830,13,HTTP heavy_3,200,OK,Thread Group 700 2-23,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544000944,5,HTTP heavy_1,200,OK,Thread Group 700 2-27,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544001001,1,HTTP light_2,200,OK,Thread Group 700 2-17,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544001128,4,HTTP medium_7,200,OK,Thread Group 700 2-20,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544001130,3,HTTP medium_5,200,OK,Thread Group 700 2-8,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544001258,2,HTTP light_2,200,OK,Thread Group 700 2-11,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544001372,2,HTTP light_7,200,OK,Thread Group 700 2-15,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544001530,12,HTTP heavy_3,200,OK,Thread Group 700 2-28,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544001585,2,HTTP light_2,200,OK,Thread Group 700 2-24,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544001658,7,HTTP medium_7,200,OK,Thread Group 700 2-13,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544001657,14,HTTP heavy_3,200,OK,Thread Group 700 2-7,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544001672,10,HTTP heavy_3,200,OK,Thread Group 700 2-6,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544001887,4,HTTP medium_5,200,OK,Thread Group 700 2-21,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762544001929,1,HTTP light_7,200,OK,Thread Group 700 2-18,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544001960,2,HTTP medium_3,200,OK,Thread Group 700 2-4,text,true,,256296,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,1
1762544001972,2,HTTP light_2,200,OK,Thread Group 700 2-3,text,true,,5429,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,1
1762544001987,3,HTTP medium_7,200,OK,Thread Group 700 2-2,text,true,,973113,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544002001,2,HTTP medium_3,200,OK,Thread Group 700 2-1,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544002115,2,HTTP light_2,200,OK,Thread Group 700 2-29,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544002258,2,HTTP light_7,200,OK,Thread Group 700 2-25,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544002302,11,HTTP heavy_3,200,OK,Thread Group 700 2-10,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544002471,2,HTTP light_7,200,OK,Thread Group 700 2-16,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544002701,2,HTTP light_5,200,OK,Thread Group 700 2-30,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544002729,1,HTTP light_5,200,OK,Thread Group 700 2-22,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544002930,4,HTTP medium_7,200,OK,Thread Group 700 2-26,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544002944,3,HTTP medium_7,200,OK,Thread Group 700 2-19,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544003017,1,HTTP light_2,200,OK,Thread Group 700 2-14,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544003046,2,HTTP medium_3,200,OK,Thread Group 700 2-12,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544003060,3,HTTP medium_5,200,OK,Thread Group 700 2-5,bin,true,,665891,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,1
1762544003173,2,HTTP light_7,200,OK,Thread Group 700 2-9,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544003400,2,HTTP light_7,200,OK,Thread Group 700 2-23,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544003515,2,HTTP light_5,200,OK,Thread Group 700 2-27,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544003571,8,HTTP heavy_1,200,OK,Thread Group 700 2-17,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544003698,2,HTTP light_2,200,OK,Thread Group 700 2-20,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544003700,2,HTTP light_7,200,OK,Thread Group 700 2-8,text,true,,36157,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,1
1762544003829,1,HTTP light_7,200,OK,Thread Group 700 2-11,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544003942,11,HTTP heavy_3,200,OK,Thread Group 700 2-15,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544004101,12,HTTP heavy_3,200,OK,Thread Group 700 2-28,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544004156,7,HTTP heavy_1,200,OK,Thread Group 700 2-24,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544004227,5,HTTP medium_7,200,OK,Thread Group 700 2-7,text,true,,973113,143,30,30,http://192.168.100.2/workload_test/medium_7.html,3,0,1
1762544004229,14,HTTP heavy_3,200,OK,Thread Group 700 2-13,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544004243,6,HTTP heavy_1,200,OK,Thread Group 700 2-6,bin,true,,2560292,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,1
1762544004458,12,HTTP heavy_3,200,OK,Thread Group 700 2-21,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544004501,2,HTTP light_5,200,OK,Thread Group 700 2-18,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544004530,2,HTTP light_7,200,OK,Thread Group 700 2-4,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544004543,1,HTTP light_2,200,OK,Thread Group 700 2-3,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544004557,7,HTTP heavy_1,200,OK,Thread Group 700 2-2,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544004572,2,HTTP medium_3,200,OK,Thread Group 700 2-1,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544004686,1,HTTP light_2,200,OK,Thread Group 700 2-29,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544004829,1,HTTP light_2,200,OK,Thread Group 700 2-25,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544004874,2,HTTP light_7,200,OK,Thread Group 700 2-10,text,true,,36157,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,1
1762544005042,2,HTTP light_5,200,OK,Thread Group 700 2-16,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544005273,1,HTTP light_5,200,OK,Thread Group 700 2-30,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544005300,2,HTTP light_2,200,OK,Thread Group 700 2-22,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544005502,6,HTTP heavy_1,200,OK,Thread Group 700 2-26,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544005515,3,HTTP medium_7,200,OK,Thread Group 700 2-19,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762544005587,12,HTTP heavy_3,200,OK,Thread Group 700 2-14,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544005616,11,HTTP heavy_1,200,OK,Thread Group 700 2-12,bin,true,,2560292,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,1
1762544005631,1,HTTP light_7,200,OK,Thread Group 700 2-5,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544005744,4,HTTP medium_7,200,OK,Thread Group 700 2-9,text,true,,973113,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,1
1762544005971,2,HTTP light_5,200,OK,Thread Group 700 2-23,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544006085,2,HTTP light_7,200,OK,Thread Group 700 2-27,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544006142,3,HTTP medium_5,200,OK,Thread Group 700 2-17,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762544006270,1,HTTP light_2,200,OK,Thread Group 700 2-20,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544006271,5,HTTP heavy_1,200,OK,Thread Group 700 2-8,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544006399,3,HTTP light_5,200,OK,Thread Group 700 2-11,bin,true,,18720,141,30,30,http://192.168.100.2/workload_test/light_5.png,3,0,1
1762544006513,11,HTTP heavy_3,200,OK,Thread Group 700 2-15,text,true,,5120291,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,3,0,1
1762544006671,2,HTTP light_5,200,OK,Thread Group 700 2-28,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544006727,4,HTTP medium_7,200,OK,Thread Group 700 2-24,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762544006798,1,HTTP light_5,200,OK,Thread Group 700 2-7,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544006800,3,HTTP medium_5,200,OK,Thread Group 700 2-13,bin,true,,665891,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,1
