timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762768698842,5,HTTP medium_7,200,OK,Thread Group 700 2-5,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768698826,22,HTTP heavy_3,200,OK,Thread Group 700 2-12,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768698954,4,HTTP medium_7,200,OK,Thread Group 700 2-9,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768699180,14,HTTP heavy_3,200,OK,Thread Group 700 2-23,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768699292,4,HTTP medium_7,200,OK,Thread Group 700 2-27,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768699350,14,HTTP heavy_3,200,OK,Thread Group 700 2-17,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768699480,3,HTTP medium_7,200,OK,Thread Group 700 2-8,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,0,0,0
1762768699478,6,HTTP medium_7,200,OK,Thread Group 700 2-20,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768699609,4,HTTP medium_7,200,OK,Thread Group 700 2-11,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768699721,14,HTTP heavy_3,200,OK,Thread Group 700 2-15,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768699877,4,HTTP medium_7,200,OK,Thread Group 700 2-28,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768699935,14,HTTP heavy_3,200,OK,Thread Group 700 2-24,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768700009,5,HTTP medium_7,200,OK,Thread Group 700 2-7,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768700009,15,HTTP heavy_3,200,OK,Thread Group 700 2-13,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768700023,3,HTTP medium_7,200,OK,Thread Group 700 2-6,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768700236,14,HTTP heavy_3,200,OK,Thread Group 700 2-21,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768700280,14,HTTP heavy_3,200,OK,Thread Group 700 2-18,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768700322,6,HTTP medium_7,200,OK,Thread Group 700 2-3,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768700313,15,HTTP heavy_3,200,OK,Thread Group 700 2-4,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768700344,4,HTTP medium_7,200,OK,Thread Group 700 2-2,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768700360,4,HTTP medium_7,200,OK,Thread Group 700 2-1,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768700462,13,HTTP heavy_3,200,OK,Thread Group 700 2-29,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768700607,4,HTTP medium_7,200,OK,Thread Group 700 2-25,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768700651,14,HTTP heavy_3,200,OK,Thread Group 700 2-10,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768700823,4,HTTP medium_7,200,OK,Thread Group 700 2-16,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768701049,14,HTTP heavy_3,200,OK,Thread Group 700 2-30,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768701080,4,HTTP medium_7,200,OK,Thread Group 700 2-22,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768701278,14,HTTP heavy_3,200,OK,Thread Group 700 2-26,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768701295,3,HTTP medium_7,200,OK,Thread Group 700 2-19,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768701365,4,HTTP medium_7,200,OK,Thread Group 700 2-14,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768701397,14,HTTP heavy_3,200,OK,Thread Group 700 2-12,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768701413,17,HTTP heavy_3,200,OK,Thread Group 700 2-5,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768701525,3,HTTP medium_7,200,OK,Thread Group 700 2-9,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768701751,43,HTTP medium_7,200,OK,Thread Group 700 2-23,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768701863,4,HTTP medium_7,200,OK,Thread Group 700 2-27,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768701921,15,HTTP heavy_3,200,OK,Thread Group 700 2-17,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768702049,4,HTTP medium_7,200,OK,Thread Group 700 2-20,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768702051,4,HTTP medium_7,200,OK,Thread Group 700 2-8,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768702180,16,HTTP heavy_3,200,OK,Thread Group 700 2-11,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768702292,3,HTTP medium_7,200,OK,Thread Group 700 2-15,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768702448,14,HTTP heavy_3,200,OK,Thread Group 700 2-28,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768702506,4,HTTP medium_7,200,OK,Thread Group 700 2-24,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768702580,4,HTTP medium_7,200,OK,Thread Group 700 2-7,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768702579,5,HTTP medium_7,200,OK,Thread Group 700 2-13,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768702594,4,HTTP medium_7,200,OK,Thread Group 700 2-6,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768702808,14,HTTP heavy_3,200,OK,Thread Group 700 2-21,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768702852,3,HTTP medium_7,200,OK,Thread Group 700 2-18,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768702885,4,HTTP medium_7,200,OK,Thread Group 700 2-4,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768702893,14,HTTP heavy_3,200,OK,Thread Group 700 2-3,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768702916,4,HTTP medium_7,200,OK,Thread Group 700 2-2,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768702932,4,HTTP medium_7,200,OK,Thread Group 700 2-1,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768703034,4,HTTP medium_7,200,OK,Thread Group 700 2-29,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768703179,3,HTTP medium_7,200,OK,Thread Group 700 2-25,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768703224,13,HTTP heavy_3,200,OK,Thread Group 700 2-10,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768703395,4,HTTP medium_7,200,OK,Thread Group 700 2-16,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768703621,4,HTTP medium_7,200,OK,Thread Group 700 2-30,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768703652,4,HTTP medium_7,200,OK,Thread Group 700 2-22,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768703850,4,HTTP medium_7,200,OK,Thread Group 700 2-26,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768703867,3,HTTP medium_7,200,OK,Thread Group 700 2-19,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768703938,4,HTTP medium_7,200,OK,Thread Group 700 2-14,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768703969,3,HTTP medium_7,200,OK,Thread Group 700 2-12,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768703985,4,HTTP medium_7,200,OK,Thread Group 700 2-5,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768704097,4,HTTP medium_7,200,OK,Thread Group 700 2-9,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768704323,4,HTTP medium_7,200,OK,Thread Group 700 2-23,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768704435,14,HTTP heavy_3,200,OK,Thread Group 700 2-27,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768704493,3,HTTP medium_7,200,OK,Thread Group 700 2-17,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768704621,4,HTTP medium_7,200,OK,Thread Group 700 2-20,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768704623,4,HTTP medium_7,200,OK,Thread Group 700 2-8,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768704752,14,HTTP heavy_3,200,OK,Thread Group 700 2-11,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768704864,4,HTTP medium_7,200,OK,Thread Group 700 2-15,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768705020,15,HTTP heavy_3,200,OK,Thread Group 700 2-28,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768705078,14,HTTP heavy_3,200,OK,Thread Group 700 2-24,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768705152,20,HTTP heavy_3,200,OK,Thread Group 700 2-7,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768705166,6,HTTP medium_7,200,OK,Thread Group 700 2-6,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768705152,21,HTTP heavy_3,200,OK,Thread Group 700 2-13,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768705379,4,HTTP medium_7,200,OK,Thread Group 700 2-21,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768705423,4,HTTP medium_7,200,OK,Thread Group 700 2-18,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768705465,4,HTTP medium_7,200,OK,Thread Group 700 2-3,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768705456,14,HTTP heavy_3,200,OK,Thread Group 700 2-4,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768705486,4,HTTP medium_7,200,OK,Thread Group 700 2-2,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768705503,3,HTTP medium_7,200,OK,Thread Group 700 2-1,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768705605,14,HTTP heavy_3,200,OK,Thread Group 700 2-29,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768705750,18,HTTP heavy_3,200,OK,Thread Group 700 2-25,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768705795,79,HTTP heavy_3,200,OK,Thread Group 700 2-10,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768705966,23,HTTP heavy_3,200,OK,Thread Group 700 2-16,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768706191,24,HTTP heavy_3,200,OK,Thread Group 700 2-30,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,3,0,0
1762768706223,16,HTTP heavy_3,200,OK,Thread Group 700 2-22,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768706421,24,HTTP heavy_3,200,OK,Thread Group 700 2-26,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768706438,16,HTTP heavy_3,200,OK,Thread Group 700 2-19,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768706510,21,HTTP heavy_3,200,OK,Thread Group 700 2-14,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768706540,17,HTTP heavy_3,200,OK,Thread Group 700 2-12,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768706556,22,HTTP heavy_3,200,OK,Thread Group 700 2-5,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,3,0,0
1762768706668,4,HTTP medium_7,200,OK,Thread Group 700 2-9,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768706894,21,HTTP heavy_3,200,OK,Thread Group 700 2-23,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768707006,20,HTTP heavy_3,200,OK,Thread Group 700 2-27,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768707064,4,HTTP medium_7,200,OK,Thread Group 700 2-17,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768707192,27,HTTP heavy_3,200,OK,Thread Group 700 2-20,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768707194,26,HTTP heavy_3,200,OK,Thread Group 700 2-8,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768707324,34,HTTP heavy_3,200,OK,Thread Group 700 2-11,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768707435,3,HTTP medium_7,200,OK,Thread Group 700 2-15,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768707591,4,HTTP medium_7,200,OK,Thread Group 700 2-28,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768707649,31,HTTP heavy_3,200,OK,Thread Group 700 2-24,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768707723,4,HTTP medium_7,200,OK,Thread Group 700 2-13,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768707723,5,HTTP medium_7,200,OK,Thread Group 700 2-7,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768707737,4,HTTP medium_7,200,OK,Thread Group 700 2-6,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768707950,34,HTTP heavy_3,200,OK,Thread Group 700 2-21,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768707994,18,HTTP heavy_3,200,OK,Thread Group 700 2-18,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768708037,9,HTTP medium_7,200,OK,Thread Group 700 2-3,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,3,0,0
1762768708027,22,HTTP heavy_3,200,OK,Thread Group 700 2-4,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768708057,4,HTTP medium_7,200,OK,Thread Group 700 2-2,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768708074,20,HTTP heavy_3,200,OK,Thread Group 700 2-1,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768708176,4,HTTP medium_7,200,OK,Thread Group 700 2-29,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768708321,4,HTTP medium_7,200,OK,Thread Group 700 2-25,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768708365,20,HTTP heavy_3,200,OK,Thread Group 700 2-10,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768708537,21,HTTP heavy_3,200,OK,Thread Group 700 2-16,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,3,0,0
1762768708764,4,HTTP medium_7,200,OK,Thread Group 700 2-30,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768708794,21,HTTP heavy_3,200,OK,Thread Group 700 2-22,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768708992,4,HTTP medium_7,200,OK,Thread Group 700 2-26,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768709009,4,HTTP medium_7,200,OK,Thread Group 700 2-19,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768709080,4,HTTP medium_7,200,OK,Thread Group 700 2-14,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768709111,4,HTTP medium_7,200,OK,Thread Group 700 2-12,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768709126,24,HTTP heavy_3,200,OK,Thread Group 700 2-5,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768709239,16,HTTP heavy_3,200,OK,Thread Group 700 2-9,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768709464,14,HTTP heavy_3,200,OK,Thread Group 700 2-23,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768709577,3,HTTP medium_7,200,OK,Thread Group 700 2-27,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768709635,14,HTTP heavy_3,200,OK,Thread Group 700 2-17,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768709765,4,HTTP medium_7,200,OK,Thread Group 700 2-8,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768709763,14,HTTP heavy_3,200,OK,Thread Group 700 2-20,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768709894,13,HTTP heavy_3,200,OK,Thread Group 700 2-11,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768710006,4,HTTP medium_7,200,OK,Thread Group 700 2-15,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768710162,14,HTTP heavy_3,200,OK,Thread Group 700 2-28,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762768710220,14,HTTP heavy_3,200,OK,Thread Group 700 2-24,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768710294,7,HTTP medium_7,200,OK,Thread Group 700 2-13,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768710295,6,HTTP medium_7,200,OK,Thread Group 700 2-7,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768710308,14,HTTP heavy_3,200,OK,Thread Group 700 2-6,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768710521,13,HTTP heavy_3,200,OK,Thread Group 700 2-21,text,true,,5120290,140,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762768710565,4,HTTP medium_7,200,OK,Thread Group 700 2-18,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768710597,4,HTTP medium_7,200,OK,Thread Group 700 2-4,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768710607,4,HTTP medium_7,200,OK,Thread Group 700 2-3,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762768710629,4,HTTP medium_7,200,OK,Thread Group 700 2-2,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762768710644,4,HTTP medium_7,200,OK,Thread Group 700 2-1,text,true,,973112,142,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
