timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1759778820421,247,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-14,text,true,,10486075,133,30,84,http://192.168.100.2/thunderstorm.html,2,0,0
1759778820740,10,HTTP Napoli [l],200,OK,Thread Group 1000 1-25,text,true,,839615,130,30,83,http://192.168.100.2/sscNapoli.html,9,0,0
1759778820468,291,HTTP Img [m],200,OK,Thread Group 1000 1-29,bin,true,,8388900,130,30,83,http://192.168.100.2/img_medium.jpg,21,0,0
1759778820403,361,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-8,text,true,,10486075,133,30,83,http://192.168.100.2/thunderstorm.html,6,0,0
1759778820876,161,HTTP Napoli [l],200,OK,Thread Group 1000 1-28,text,true,,839615,130,30,83,http://192.168.100.2/sscNapoli.html,157,0,0
1759778820597,564,HTTP Img [m],200,OK,Thread Group 1000 1-22,bin,true,,8388900,130,30,83,http://192.168.100.2/img_medium.jpg,66,0,0
1759778821217,85,HTTP Napoli [l],200,OK,Thread Group 1000 1-3,text,true,,839615,130,30,83,http://192.168.100.2/sscNapoli.html,7,0,0
1759778821263,97,HTTP Napoli [l],200,OK,Thread Group 1000 1-20,text,true,,839615,130,30,83,http://192.168.100.2/sscNapoli.html,69,0,0
1759778821355,115,HTTP Napoli [l],200,OK,Thread Group 1000 1-11,text,true,,839615,130,30,82,http://192.168.100.2/sscNapoli.html,107,0,0
1759778821265,479,HTTP Img [m],200,OK,Thread Group 1000 1-15,bin,true,,8388900,130,30,80,http://192.168.100.2/img_medium.jpg,51,0,0
1759778820880,1003,HTTP Img [m],200,OK,Thread Group 1000 1-16,bin,true,,8388900,130,30,80,http://192.168.100.2/img_medium.jpg,141,0,0
1759778821716,188,HTTP Napoli [l],200,OK,Thread Group 1000 1-5,text,true,,839615,130,30,80,http://192.168.100.2/sscNapoli.html,39,0,0
1759778821296,645,HTTP Img [m],200,OK,Thread Group 1000 1-2,bin,true,,8388900,130,30,80,http://192.168.100.2/img_medium.jpg,42,0,0
1759778821940,6,HTTP Napoli [l],200,OK,Thread Group 1000 1-24,text,true,,839615,130,30,80,http://192.168.100.2/sscNapoli.html,5,0,0
1759778821846,153,HTTP Napoli [l],200,OK,Thread Group 1000 1-6,text,true,,839615,130,30,79,http://192.168.100.2/sscNapoli.html,42,0,0
1759778821795,219,HTTP Napoli [l],200,OK,Thread Group 1000 1-17,text,true,,839615,130,30,79,http://192.168.100.2/sscNapoli.html,23,0,0
1759778821911,169,HTTP Napoli [l],200,OK,Thread Group 1000 1-26,text,true,,839615,130,30,79,http://192.168.100.2/sscNapoli.html,100,0,0
1759778822091,163,HTTP Napoli [l],200,OK,Thread Group 1000 1-12,text,true,,839615,130,30,78,http://192.168.100.2/sscNapoli.html,12,0,0
1759778820964,1330,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-19,text,true,,10486075,133,30,77,http://192.168.100.2/thunderstorm.html,106,0,0
1759778822203,126,HTTP Napoli [l],200,OK,Thread Group 1000 1-8,text,true,,839615,130,30,75,http://192.168.100.2/sscNapoli.html,123,0,0
