timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762768982768,4,HTTP medium_6,200,OK,Thread Group 1100 3-29,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768982841,1,HTTP light_3,200,OK,Thread Group 1100 3-13,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768982850,1,HTTP light_3,200,OK,Thread Group 1100 3-8,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768982976,6,HTTP medium_9,200,OK,Thread Group 1100 3-16,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768982994,1,HTTP light_3,200,OK,Thread Group 1100 3-6,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768983071,17,HTTP heavy_4,200,OK,Thread Group 1100 3-24,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768983250,10,HTTP medium_9,200,OK,Thread Group 1100 3-22,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,3,0,0
1762768983243,18,HTTP heavy_4,200,OK,Thread Group 1100 3-27,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768983323,1,HTTP light_3,200,OK,Thread Group 1100 3-30,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,0,0,0
1762768983322,5,HTTP medium_9,200,OK,Thread Group 1100 3-18,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768983325,5,HTTP medium_10,200,OK,Thread Group 1100 3-12,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762768983396,4,HTTP medium_6,200,OK,Thread Group 1100 3-20,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768983407,1,HTTP light_3,200,OK,Thread Group 1100 3-9,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768983478,18,HTTP heavy_4,200,OK,Thread Group 1100 3-11,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762768983567,22,HTTP heavy_4,200,OK,Thread Group 1100 3-15,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762768983577,12,HTTP medium_9,200,OK,Thread Group 1100 3-10,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768983587,2,HTTP light_3,200,OK,Thread Group 1100 3-5,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762768983659,1,HTTP light_3,200,OK,Thread Group 1100 3-25,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768983666,5,HTTP medium_9,200,OK,Thread Group 1100 3-1,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768983850,5,HTTP medium_9,200,OK,Thread Group 1100 3-28,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768983969,1,HTTP light_3,200,OK,Thread Group 1100 3-23,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768983970,4,HTTP medium_6,200,OK,Thread Group 1100 3-17,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768984115,1,HTTP light_3,200,OK,Thread Group 1100 3-21,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768984149,4,HTTP medium_6,200,OK,Thread Group 1100 3-7,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768984149,6,HTTP medium_10,200,OK,Thread Group 1100 3-19,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768984169,3,HTTP light_3,200,OK,Thread Group 1100 3-3,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,3,0,0
1762768984159,18,HTTP heavy_4,200,OK,Thread Group 1100 3-14,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762768984177,4,HTTP medium_6,200,OK,Thread Group 1100 3-4,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768984268,1,HTTP light_3,200,OK,Thread Group 1100 3-2,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768984268,5,HTTP medium_9,200,OK,Thread Group 1100 3-26,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768984404,4,HTTP medium_6,200,OK,Thread Group 1100 3-29,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768984477,5,HTTP medium_10,200,OK,Thread Group 1100 3-13,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768984485,4,HTTP medium_6,200,OK,Thread Group 1100 3-8,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768984612,17,HTTP heavy_4,200,OK,Thread Group 1100 3-16,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768984630,17,HTTP heavy_4,200,OK,Thread Group 1100 3-6,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768984707,3,HTTP medium_6,200,OK,Thread Group 1100 3-24,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768984878,5,HTTP medium_9,200,OK,Thread Group 1100 3-27,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768984886,6,HTTP medium_10,200,OK,Thread Group 1100 3-22,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762768984957,7,HTTP medium_9,200,OK,Thread Group 1100 3-18,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768984959,6,HTTP medium_6,200,OK,Thread Group 1100 3-30,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768984961,5,HTTP medium_6,200,OK,Thread Group 1100 3-12,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768985032,1,HTTP light_3,200,OK,Thread Group 1100 3-20,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768985043,5,HTTP medium_10,200,OK,Thread Group 1100 3-9,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768985114,22,HTTP heavy_4,200,OK,Thread Group 1100 3-11,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768985204,3,HTTP medium_6,200,OK,Thread Group 1100 3-15,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768985212,2,HTTP light_3,200,OK,Thread Group 1100 3-10,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762768985223,47,HTTP medium_6,200,OK,Thread Group 1100 3-5,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768985295,5,HTTP medium_9,200,OK,Thread Group 1100 3-25,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768985302,4,HTTP medium_9,200,OK,Thread Group 1100 3-1,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768985486,5,HTTP medium_9,200,OK,Thread Group 1100 3-28,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768985605,7,HTTP medium_10,200,OK,Thread Group 1100 3-23,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768985606,7,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768985751,1,HTTP light_3,200,OK,Thread Group 1100 3-21,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768985785,4,HTTP medium_6,200,OK,Thread Group 1100 3-19,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768985795,11,HTTP medium_10,200,OK,Thread Group 1100 3-14,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,4,0,0
1762768985786,20,HTTP heavy_4,200,OK,Thread Group 1100 3-7,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768985806,5,HTTP medium_9,200,OK,Thread Group 1100 3-3,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768985813,17,HTTP heavy_4,200,OK,Thread Group 1100 3-4,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762768985904,1,HTTP light_3,200,OK,Thread Group 1100 3-2,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768985904,5,HTTP medium_9,200,OK,Thread Group 1100 3-26,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768986040,5,HTTP medium_10,200,OK,Thread Group 1100 3-29,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768986113,5,HTTP medium_9,200,OK,Thread Group 1100 3-13,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768986122,5,HTTP medium_9,200,OK,Thread Group 1100 3-8,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768986248,5,HTTP medium_10,200,OK,Thread Group 1100 3-16,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768986266,18,HTTP heavy_4,200,OK,Thread Group 1100 3-6,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768986343,1,HTTP light_3,200,OK,Thread Group 1100 3-24,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768986514,4,HTTP medium_9,200,OK,Thread Group 1100 3-27,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768986521,4,HTTP medium_6,200,OK,Thread Group 1100 3-22,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768986594,6,HTTP medium_6,200,OK,Thread Group 1100 3-30,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768986594,6,HTTP medium_6,200,OK,Thread Group 1100 3-18,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768986597,26,HTTP heavy_4,200,OK,Thread Group 1100 3-12,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,3,0,0
1762768986668,4,HTTP medium_9,200,OK,Thread Group 1100 3-20,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768986679,3,HTTP medium_6,200,OK,Thread Group 1100 3-9,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768986750,2,HTTP light_3,200,OK,Thread Group 1100 3-11,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762768986840,3,HTTP medium_6,200,OK,Thread Group 1100 3-15,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768986849,5,HTTP medium_10,200,OK,Thread Group 1100 3-10,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768986859,4,HTTP medium_6,200,OK,Thread Group 1100 3-5,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768986931,6,HTTP medium_10,200,OK,Thread Group 1100 3-25,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762768986938,5,HTTP medium_9,200,OK,Thread Group 1100 3-1,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768987122,4,HTTP medium_6,200,OK,Thread Group 1100 3-28,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768987241,24,HTTP heavy_4,200,OK,Thread Group 1100 3-23,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768987242,26,HTTP heavy_4,200,OK,Thread Group 1100 3-17,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768987387,6,HTTP medium_10,200,OK,Thread Group 1100 3-21,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768987422,6,HTTP medium_9,200,OK,Thread Group 1100 3-7,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768987432,76,HTTP medium_10,200,OK,Thread Group 1100 3-14,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762768987492,18,HTTP medium_9,200,OK,Thread Group 1100 3-4,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,12,0,0
1762768987492,18,HTTP medium_9,200,OK,Thread Group 1100 3-3,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,12,0,0
1762768987421,90,HTTP heavy_4,200,OK,Thread Group 1100 3-19,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762768987540,4,HTTP medium_6,200,OK,Thread Group 1100 3-26,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768987540,6,HTTP medium_9,200,OK,Thread Group 1100 3-2,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768987676,5,HTTP medium_9,200,OK,Thread Group 1100 3-29,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768987748,6,HTTP medium_9,200,OK,Thread Group 1100 3-13,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768987758,5,HTTP medium_10,200,OK,Thread Group 1100 3-8,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768987884,5,HTTP medium_10,200,OK,Thread Group 1100 3-16,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768987902,6,HTTP medium_10,200,OK,Thread Group 1100 3-6,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768987979,5,HTTP medium_10,200,OK,Thread Group 1100 3-24,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768988150,22,HTTP heavy_4,200,OK,Thread Group 1100 3-27,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768988157,23,HTTP heavy_4,200,OK,Thread Group 1100 3-22,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,3,0,0
1762768988230,5,HTTP medium_6,200,OK,Thread Group 1100 3-30,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768988230,7,HTTP medium_10,200,OK,Thread Group 1100 3-18,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768988233,18,HTTP heavy_4,200,OK,Thread Group 1100 3-12,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762768988304,2,HTTP medium_6,200,OK,Thread Group 1100 3-20,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768988315,5,HTTP medium_10,200,OK,Thread Group 1100 3-9,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768988386,5,HTTP medium_9,200,OK,Thread Group 1100 3-11,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768988476,3,HTTP medium_6,200,OK,Thread Group 1100 3-15,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768988495,7,HTTP medium_9,200,OK,Thread Group 1100 3-5,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768988485,19,HTTP heavy_4,200,OK,Thread Group 1100 3-10,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768988567,5,HTTP medium_9,200,OK,Thread Group 1100 3-25,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768988573,6,HTTP medium_10,200,OK,Thread Group 1100 3-1,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762768988758,3,HTTP medium_6,200,OK,Thread Group 1100 3-28,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768988877,6,HTTP medium_9,200,OK,Thread Group 1100 3-23,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768988878,7,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768989024,3,HTTP medium_6,200,OK,Thread Group 1100 3-21,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768989057,8,HTTP medium_10,200,OK,Thread Group 1100 3-19,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762768989068,6,HTTP medium_6,200,OK,Thread Group 1100 3-14,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768989058,19,HTTP heavy_4,200,OK,Thread Group 1100 3-7,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768989078,1,HTTP light_3,200,OK,Thread Group 1100 3-3,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768989086,5,HTTP medium_10,200,OK,Thread Group 1100 3-4,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768989176,1,HTTP light_3,200,OK,Thread Group 1100 3-26,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768989176,1,HTTP light_3,200,OK,Thread Group 1100 3-2,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768989312,2,HTTP light_3,200,OK,Thread Group 1100 3-29,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762768989385,4,HTTP medium_6,200,OK,Thread Group 1100 3-13,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768989394,18,HTTP heavy_4,200,OK,Thread Group 1100 3-8,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768989520,5,HTTP medium_10,200,OK,Thread Group 1100 3-16,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762768989538,5,HTTP medium_9,200,OK,Thread Group 1100 3-6,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762768989615,1,HTTP light_3,200,OK,Thread Group 1100 3-24,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768989794,9,HTTP medium_9,200,OK,Thread Group 1100 3-22,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768989786,19,HTTP heavy_4,200,OK,Thread Group 1100 3-27,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768989868,60,HTTP medium_6,200,OK,Thread Group 1100 3-12,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762768989866,63,HTTP medium_9,200,OK,Thread Group 1100 3-18,text,true,,1536320,140,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762768989867,63,HTTP medium_10,200,OK,Thread Group 1100 3-30,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768989940,6,HTTP medium_10,200,OK,Thread Group 1100 3-20,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768989951,4,HTTP medium_6,200,OK,Thread Group 1100 3-9,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768990022,1,HTTP light_3,200,OK,Thread Group 1100 3-11,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768990112,6,HTTP medium_10,200,OK,Thread Group 1100 3-15,text,true,,1843498,143,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762768990131,2,HTTP light_3,200,OK,Thread Group 1100 3-5,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762768990121,18,HTTP heavy_4,200,OK,Thread Group 1100 3-10,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762768990203,1,HTTP light_3,200,OK,Thread Group 1100 3-25,text,true,,9531,139,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762768990210,4,HTTP medium_6,200,OK,Thread Group 1100 3-1,text,true,,819511,141,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762768990394,16,HTTP heavy_4,200,OK,Thread Group 1100 3-28,text,true,,7373097,140,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
